MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2019;12808;01;01;07;37;108;1;07;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,42;2;1;25,51;2;6;0;5;6;0;5;1;26,38;2;59,31;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;5;2;3;2;038;07;1;1;1;1;1;2;1;4;1;4;4;5;6;3;3,101236;1714,301881;5316,454708;3515,378081
03;2019;01691;01;01;10;46;108;1;02;10;3;3;0;1;0;0;0;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;115,87;2;1;87,62;2;6;0;5;1;26,28;2;6;0;5;1;37,12;2;266,89;1;4;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;018;07;1;1;1;1;1;1;3;3;4;;4;5;6;4;1;3392,700421;3392,700421;3392,700421
03;2019;12172;02;01;00;00;003;6;18;03;4;4;1;0;0;0;0;0;01;3;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;524,04;1;1;1123,92;1;1;155,77;1;6;0;5;6;0;5;6;0;5;1803,73;1;4;4;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;07;6;1;1;0;1;059;16;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1;1560,830517;1560,830517;1560,830517
03;2019;11712;01;01;01;14;108;1;02;02;1;1;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;58,93;1;1;77,01;1;1;81,25;1;1;12,66;1;6;0;5;1;75,95;1;305,8;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;052;14;1;1;1;1;1;2;1;3;4;;4;4;6;2;1;3832,759308;3832,759308;3832,759308
03;2019;16597;01;01;08;02;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,86;1;6;0;5;6;0;5;6;0;5;1;20,97;1;52,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;2;042;13;1;1;1;1;1;2;1;4;1;3;4;5;6;5;2,970083;2286,590886;6791,364718;4538,974652
03;2019;13998;01;01;10;03;108;1;08;10;5;5;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,93;1;1;144,5;1;6;0;5;6;0;5;6;0;5;204,43;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;063;08;5;2;1;1;1;3;3;2;3;;1;1;6;1;1;332,415766;332,415766;332,415766
03;2019;05368;01;01;00;00;001;6;02;01;4;4;0;0;0;0;1;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;207,55;1;1;215,57;1;1;147,75;1;1;11,82;1;6;0;5;1;82,76;1;665,45;1;5;1;5;03;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;6;1;1;0;2;055;01;2;1;1;1;1;2;1;4;1;2;4;3;6;4;1;3550,516659;3550,516659;3550,516659
03;2019;10554;02;01;01;18;108;1;03;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,34;2;1;25,16;2;1;7,5;2;6;0;5;1;21,01;2;65,01;2;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;4;3;1;1;016;01;2;2;1;1;1;1;3;2;4;;4;4;1;5;1,466485;4681,274796;6865,019269;5773,144819
03;2019;05763;01;01;01;41;108;1;16;03;2;2;0;0;0;0;0;1;01;4;05;;;6;;;;;1;6;1;1;1;6;0;5;1;214,19;2;1;294,43;2;1;164,7;2;6;0;5;6;0;5;6;0;5;673,32;1;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;06;1;1;1;0;1;049;12;1;1;1;1;1;2;1;3;1;3;4;4;6;5;1;1670,866014;1670,866014;1670,866014
03;2019;03601;01;01;04;07;108;1;07;01;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,75;1;1;17,54;1;1;16,76;1;6;0;5;6;0;5;39,05;1;;;;;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;3;3;0;2;019;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;1422,193768;1422,193768;1422,193768
03;2019;03601;01;02;04;07;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,75;1;1;17,54;1;1;16,76;1;6;0;5;6;0;5;39,05;1;;;;;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;3;3;0;2;019;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;1422,193768;1422,193768;1422,193768
03;2019;03601;01;03;04;07;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,75;1;1;17,54;1;1;16,76;1;6;0;5;6;0;5;39,05;1;;;;;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;3;3;0;2;019;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;1422,193768;1422,193768;1422,193768
03;2019;03601;01;04;04;07;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,75;1;1;17,54;1;1;16,76;1;6;0;5;6;0;5;39,05;1;;;;;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;3;3;0;2;019;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;1422,193768;1422,193768;1422,193768
03;2019;03601;01;05;04;07;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,75;1;1;17,54;1;1;16,76;1;6;0;5;6;0;5;39,05;1;;;;;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;3;3;0;2;019;04;1;1;2;1;1;1;3;3;4;;4;3;1;4;1;1422,193768;1422,193768;1422,193768
03;2019;03847;01;01;10;46;108;1;01;10;10;10;0;0;0;0;1;0;01;4;01;6;;1;1;1;6;6;6;6;;;;1;255,71;1;6;0;5;1;17,54;1;1;124,14;1;1;81,42;1;6;0;5;1;30,53;1;509,34;1;;;;;1;1;6;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;10;1;1;1;0;2;067;04;1;1;1;1;1;3;3;2;3;;1;1;6;2;1;234,310787;234,310787;234,310787
03;2019;07486;01;01;08;45;108;1;06;10;3;3;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;125,5;1;1;33,22;1;1;65,47;1;1;34,32;1;6;0;5;1;34,32;1;292,83;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;1;1;0;2;027;13;1;1;2;2;2;1;3;4;1;4;2;3;6;4;1;7722,545541;7722,545541;7722,545541
03;2019;11895;02;01;06;39;108;1;07;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,03;2;1;28,8;1;6;0;5;6;0;5;6;0;5;60,83;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;039;07;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,400824;1254,206209;3011,128368;2132,6678
03;2019;06600;01;01;01;14;108;1;12;10;7;7;0;1;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;90,37;2;1;6,06;2;1;65,84;2;6;0;5;6;0;5;1;41,66;2;203,93;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;1;055;01;5;2;2;1;1;2;1;2;3;;4;3;6;2;1,699727;1266,537935;2152,768725;1709,653574
03;2019;12901;01;01;09;17;108;1;07;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,34;2;6;0;5;6;0;5;6;0;5;6;0;5;56,34;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;2;2;0;2;076;09;4;2;1;1;1;2;1;4;3;;3;2;1;3;1;1618,302082;1618,302082;1618,302082
03;2019;12901;01;02;09;17;108;1;07;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,34;2;6;0;5;6;0;5;6;0;5;6;0;5;56,34;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;2;2;0;2;076;09;4;2;1;1;1;2;1;4;3;;3;2;1;3;1;1618,302082;1618,302082;1618,302082
03;2019;00730;01;01;07;09;108;1;12;10;2;2;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;69,7;2;1;18,14;1;1;53,66;1;6;0;5;6;0;5;6;0;5;141,5;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;032;07;5;3;2;2;2;1;2;4;2;;4;3;6;3;1;2981,755831;2981,755831;2981,755831
03;2019;02970;01;01;08;19;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,49;1;1;35,52;1;6;0;5;6;0;5;6;0;5;58,01;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;4;2;2;1;044;08;2;1;1;1;1;2;1;4;1;3;4;4;1;9;2,327899;1083,173587;2521,51871;1802,346273
03;2019;02970;01;02;08;19;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,49;1;1;35,52;1;6;0;5;6;0;5;6;0;5;58,01;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;4;2;2;1;044;08;2;1;1;1;1;2;1;4;1;3;4;4;1;9;2,327899;1083,173587;2521,51871;1802,346273
03;2019;08335;02;01;10;46;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;151,33;1;1;66,64;1;1;47,3;1;6;0;5;1;40,54;1;305,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;027;09;1;1;1;1;1;1;3;4;1;4;5;2;6;4;1;9992,258188;9992,258188;9992,258188
03;2019;05067;01;01;00;00;001;6;11;04;4;4;1;0;0;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;365,62;1;1;233,76;1;6;0;5;6;0;5;6;0;5;6;0;5;599,38;1;4;2;5;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;1;1;0;2;024;10;5;2;1;1;1;1;3;4;4;;4;4;6;4;1;3521,923239;3521,923239;3521,923239
03;2019;12658;01;01;08;02;108;1;07;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,35;1;1;31,67;1;1;32,3;1;6;0;5;6;0;5;76,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;2;2;1;046;08;5;3;1;1;1;2;1;4;1;3;4;4;6;4;2,327899;892,263817;2077,100047;1484,682034
03;2019;06302;01;01;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,39;1;6;0;5;1;21,36;1;6;0;5;1;28,48;1;71,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;4;3;1;1;051;08;5;3;1;1;1;2;1;2;3;;4;4;1;3;1,442633;3899,531603;5625,592975;4762,559506
03;2019;08558;01;01;10;46;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,18;2;1;46,97;2;6;0;5;6;0;5;6;0;5;73,15;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;060;08;5;3;1;1;1;2;1;3;4;;3;2;1;6;1;1922,148098;1922,148098;1922,148098
03;2019;08558;01;02;10;46;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,18;2;1;46,97;2;6;0;5;6;0;5;6;0;5;73,15;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;060;08;5;3;1;1;1;2;1;3;4;;3;2;1;6;1;1922,148098;1922,148098;1922,148098
03;2019;08558;01;03;10;46;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,18;2;1;46,97;2;6;0;5;6;0;5;6;0;5;73,15;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;060;08;5;3;1;1;1;2;1;3;4;;3;2;1;6;1;1922,148098;1922,148098;1922,148098
03;2019;01543;01;01;09;08;108;1;08;02;1;1;0;0;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;47,61;1;1;41,52;1;1;42,73;1;1;28,98;1;6;0;5;6;0;5;160,84;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;;;4;4;0;2;051;10;5;3;1;1;1;2;1;4;1;3;4;4;1;5;1;1738,058915;1738,058915;1738,058915
03;2019;00154;01;01;08;16;108;1;05;02;1;1;0;1;1;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;48,72;1;1;32,8;1;1;39,11;1;6;0;5;6;0;5;6;0;5;120,63;1;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;2;033;08;4;2;1;1;1;1;2;4;2;;4;3;6;2;1,663949;2665,090589;4434,57482;3549,832798
03;2019;13522;01;01;14;30;108;1;08;10;4;4;1;0;0;0;0;0;01;3;09;;;6;;;;;6;6;;;;6;0;5;1;173,06;1;1;44,91;1;1;60,84;1;1;36,74;1;6;0;5;6;0;5;315,55;1;2;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;026;08;5;3;1;1;1;1;3;3;2;;5;2;6;1;1;4286,159281;4286,159281;4286,159281
03;2019;06815;01;01;00;00;001;6;08;10;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;140,79;1;1;88,06;1;6;0;5;6;0;5;1;96,57;1;325,42;1;2;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;038;09;5;2;1;1;1;1;3;4;1;3;5;5;1;5;1;14596,721366;14596,721366;14596,721366
03;2019;15128;01;01;09;17;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,99;1;6;0;5;6;0;5;6;0;5;1;41,54;1;59,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;1;033;09;3;2;1;1;1;2;1;4;1;3;4;4;6;5;2,474813;5763,228601;14262,913064;10013,064173
03;2019;15128;03;01;17;26;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,53;1;1;40,87;1;6;0;5;6;0;5;6;0;5;104,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;033;09;3;2;1;1;1;2;1;4;1;3;4;4;6;5;2,474813;5763,228601;14262,913064;10013,064173
03;2019;13833;01;01;09;17;108;1;15;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;34,35;3;6;0;3;1;11,49;3;6;0;3;1;20,7;3;66,54;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;078;09;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1668,246737;1668,246737;1668,246737
03;2019;13833;01;02;09;17;108;1;15;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;34,35;3;6;0;3;1;11,49;3;6;0;3;1;20,7;3;66,54;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;078;09;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1668,246737;1668,246737;1668,246737
03;2019;13833;02;01;15;31;108;1;16;03;1;1;0;1;0;0;0;0;01;4;10;;6;6;;;;;6;6;1;2;1;6;0;5;1;79,58;1;1;116,87;1;1;48,98;1;6;0;5;6;0;5;6;0;5;245,43;1;4;4;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;08;1;2;2;0;1;078;09;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1668,246737;1668,246737;1668,246737
03;2019;13833;04;01;09;17;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,61;1;6;0;5;6;0;5;6;0;5;1;23,32;1;49,93;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;078;09;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1668,246737;1668,246737;1668,246737
03;2019;12599;01;01;09;43;108;1;07;02;2;2;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;99,95;1;1;31,3;1;1;90,55;1;1;77,1;1;6;0;5;6;0;5;298,9;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;043;09;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5061,817895;5061,817895;5061,817895
03;2019;12599;03;01;09;25;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,27;1;6;0;5;6;0;5;6;0;5;1;43,22;1;67,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;043;09;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5061,817895;5061,817895;5061,817895
03;2019;12599;03;02;09;25;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,27;1;6;0;5;6;0;5;6;0;5;1;43,22;1;67,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;043;09;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5061,817895;5061,817895;5061,817895
03;2019;12599;03;03;09;25;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,27;1;6;0;5;6;0;5;6;0;5;1;43,22;1;67,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;043;09;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5061,817895;5061,817895;5061,817895
03;2019;12599;03;04;09;25;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,27;1;6;0;5;6;0;5;6;0;5;1;43,22;1;67,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;043;09;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5061,817895;5061,817895;5061,817895
03;2019;09966;01;01;09;08;108;1;07;02;1;1;0;0;0;0;1;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,79;1;6;0;5;6;0;5;6;0;5;6;0;5;20,79;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;3;3;0;2;016;09;1;1;1;1;1;1;3;2;4;;2;3;6;2;1;10598,079329;10598,079329;10598,079329
03;2019;13592;01;01;08;16;108;1;02;10;5;5;0;1;0;0;0;0;01;3;09;;;1;1;1;6;1;6;6;;;;1;307,4;1;6;0;5;6;0;5;1;65,78;2;1;54,17;1;6;0;5;6;0;5;427,35;2;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;069;11;2;1;1;1;1;2;1;3;3;;3;2;6;4;1;559,211232;559,211232;559,211232
03;2019;07901;01;01;08;02;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,58;1;1;26,44;1;6;0;5;6;0;5;6;0;5;37,02;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;2;1;1;039;08;1;1;1;1;1;2;1;3;1;3;4;3;6;3;1,663949;3396,546113;5651,679508;4524,112929
03;2019;04697;01;01;00;00;001;6;08;10;11;11;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;161,11;1;1;162,1;1;6;0;5;6;0;5;1;158,48;1;481,69;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;04;1;1;2;2;2;5;3;4;3;;1;1;6;2;1;1178,202403;1178,202403;1178,202403
03;2019;04697;02;01;10;46;108;1;08;10;4;4;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;188,89;1;1;130,17;1;6;0;5;1;1291,2;2;6;0;5;1610,26;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;04;1;1;2;2;2;5;3;4;3;;1;1;6;2;1;1178,202403;1178,202403;1178,202403
03;2019;01888;01;01;10;46;108;1;02;10;8;8;0;0;0;0;1;0;01;8;01;8;;1;1;1;6;6;6;6;;;;1;161,1;1;1;149,49;2;1;11,46;2;1;141,88;1;1;65,37;1;6;0;5;1;16,34;1;545,64;2;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;09;1;1;1;0;2;064;04;1;1;1;1;1;5;3;4;1;3;1;1;6;3;1;500,079899;500,079899;500,079899
03;2019;11250;02;01;03;33;108;1;16;03;2;2;0;0;0;0;0;1;01;4;01;1;;6;;;;;6;6;1;1;2;6;0;5;1;178,81;1;1;216,98;1;1;92,24;1;6;0;5;6;0;5;6;0;5;488,03;1;3;4;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;10;6;1;1;0;2;047;09;2;1;2;2;2;2;1;4;1;3;3;2;6;5;1;5411,739939;5411,739939;5411,739939
03;2019;05523;01;01;04;07;108;1;01;10;7;7;0;1;0;0;0;0;01;4;01;8;;6;;;;;6;6;;;;6;0;5;1;408,62;2;1;199,1;2;6;0;5;6;0;5;6;0;5;6;0;5;607,72;1;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;06;1;2;2;0;2;068;11;4;2;1;1;1;2;1;2;3;;3;2;6;1;1;479,155475;479,155475;479,155475
