MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
07;2021;01243;03;01;07;05;108;1;05;02;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,99;1;6;0;5;6;0;5;6;0;5;1;40,35;1;69,34;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;053;13;1;1;2;1;1;2;1;3;1;3;3;2;6;1;1;2100,441858;2100,441858;2100,441858
07;2021;03286;01;01;03;33;108;1;03;07;6;6;0;0;0;0;1;0;01;4;09;;;1;1;1;1;1;1;6;;;;1;370,81;1;1;93,01;1;6;0;5;1;56,23;1;6;0;5;6;0;5;1;40,11;1;560,16;1;;;;;1;1;4;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;10;6;1;1;0;2;063;08;5;3;1;1;1;3;3;2;4;;1;1;6;1;1;1298,279847;1298,279847;1298,279847
07;2021;10050;01;01;09;25;108;1;08;02;1;1;0;1;1;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,89;1;6;0;5;6;0;5;6;0;5;1;26,23;1;64,12;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;028;02;1;1;2;2;2;1;2;2;4;;5;4;6;1;1,620457;7666,851351;12423,80294;10045,327986
07;2021;13672;01;01;09;43;108;1;01;07;7;7;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;588,52;1;1;89,45;2;6;0;5;6;0;5;6;0;5;6;0;5;677,97;2;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;2;2;1;053;02;1;1;1;1;1;2;1;4;1;4;4;4;6;3;2,240913;2011,993398;4508,702161;3260,346233
07;2021;07599;01;01;08;13;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,2;1;6;0;5;6;0;5;6;0;5;6;0;5;40,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;039;13;1;1;1;1;1;1;2;3;1;3;3;2;6;4;1;3102,612088;3102,612088;3102,612088
07;2021;09413;01;01;09;17;108;1;01;07;18;18;0;1;1;0;0;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;507,13;2;1;148,83;2;1;210,6;2;1;84,95;2;6;0;5;1;91,18;2;1042,69;1;;;5;01;;;;;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;08;6;4;2;2;2;045;13;1;1;1;1;1;2;1;4;2;;4;4;6;4;2,207878;2407,111862;5314,609324;3860,861719
07;2021;01373;01;02;08;45;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;1;33,12;1;6;0;5;6;0;5;1;30,96;1;83,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;2;1;2;034;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,603939;2868,114776;4600,281146;3734,200015
07;2021;01373;01;03;08;45;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;1;33,12;1;6;0;5;6;0;5;1;30,96;1;83,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;2;1;2;034;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,603939;2868,114776;4600,281146;3734,200015
07;2021;01373;01;04;08;45;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;1;33,12;1;6;0;5;6;0;5;1;30,96;1;83,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;2;1;2;034;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,603939;2868,114776;4600,281146;3734,200015
07;2021;01373;01;05;08;45;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;1;33,12;1;6;0;5;6;0;5;1;30,96;1;83,16;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;2;1;2;034;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,603939;2868,114776;4600,281146;3734,200015
07;2021;11471;03;01;09;43;108;1;01;07;15;15;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;140,68;1;1;127,68;1;6;0;5;6;0;5;1;140,41;1;408,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;1;046;16;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;704,652071;704,652071;704,652071
07;2021;01522;01;01;16;48;108;1;08;07;25;25;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,95;1;1;131,8;2;1;55,04;1;6;0;5;1;90,79;2;284,58;2;;;;;;;;;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;;;1;1;0;2;046;16;1;1;1;1;1;5;3;4;1;3;1;1;6;3;1;640,012706;640,012706;640,012706
07;2021;12870;01;04;06;39;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,23;1;1;20,77;1;6;0;5;6;0;5;1;26,48;1;58,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;1;038;16;1;1;1;1;1;1;2;4;1;2;4;3;1;6;1,572841;2513,034221;3952,603257;3232,818393
07;2021;12870;01;05;06;39;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,23;1;1;20,77;1;6;0;5;6;0;5;1;26,48;1;58,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;1;038;16;1;1;1;1;1;1;2;4;1;2;4;3;1;6;1,572841;2513,034221;3952,603257;3232,818393
07;2021;12870;01;06;06;39;108;1;03;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,23;1;1;20,77;1;6;0;5;6;0;5;1;26,48;1;58,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;1;038;16;1;1;1;1;1;1;2;4;1;2;4;3;1;6;1,572841;2513,034221;3952,603257;3232,818393
07;2021;14357;01;01;17;26;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,96;1;1;32,74;1;6;0;5;6;0;5;1;21,74;1;61,44;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;1;1;0;2;024;17;5;3;1;1;1;1;3;2;1;3;4;5;6;5;1;665,819791;665,819791;665,819791
07;2021;14357;02;01;16;20;108;1;01;10;4;4;0;0;0;1;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;101,38;1;1;30,45;1;1;43,38;1;6;0;5;6;0;5;1;37,52;1;212,73;1;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;09;1;3;3;0;2;024;17;5;3;1;1;1;1;3;2;1;3;4;5;6;5;1;665,819791;665,819791;665,819791
07;2021;14357;03;01;09;43;108;1;01;10;3;3;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;93,21;1;1;54,13;1;6;0;5;1;28,45;1;6;0;5;1;48,77;1;224,56;1;;;1;02;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;10;6;1;1;0;2;024;17;5;3;1;1;1;1;3;2;1;3;4;5;6;5;1;665,819791;665,819791;665,819791
07;2021;14747;01;01;09;17;108;1;01;07;6;6;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;298,2;1;1;75,48;1;1;133,35;1;1;54,28;1;6;0;5;6;0;5;561,31;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;3;2;1;1;050;17;5;3;1;1;1;2;1;2;1;1;4;4;6;6;1,574455;492,07883;774,755974;633,417242
07;2021;04673;02;05;12;36;108;1;08;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,26;1;1;15,04;1;6;0;5;6;0;5;1;11,47;1;30,77;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;4;2;2;1;045;12;2;1;1;1;1;2;1;4;1;3;4;4;1;5;2,305185;1223,955464;2821,443776;2022,698686
07;2021;04673;03;01;12;27;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,42;1;1;21,62;1;6;0;5;6;0;5;1;16,21;1;69,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;12;2;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1223,955464;1223,955464;1223,955464
07;2021;04673;03;02;12;27;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,42;1;1;21,62;1;6;0;5;6;0;5;1;16,21;1;69,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;045;12;2;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1223,955464;1223,955464;1223,955464
07;2021;12614;01;01;11;10;108;1;06;10;4;4;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;242,64;1;1;40,08;1;1;72,14;1;1;353,72;1;6;0;5;1;13,26;1;721,84;1;;;3;02;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;10;6;1;1;0;1;060;13;1;1;1;1;1;1;3;4;1;3;1;1;6;1;1;1389,19848;1389,19848;1389,19848
07;2021;15201;01;05;07;05;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;1;23,59;1;6;0;5;6;0;5;1;26;1;65,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;041;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4338,835155;9579,618684;6959,228948
07;2021;15201;01;06;07;05;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;1;23,59;1;6;0;5;6;0;5;1;26;1;65,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;041;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4338,835155;9579,618684;6959,228948
07;2021;15201;01;07;07;05;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;1;23,59;1;6;0;5;6;0;5;1;26;1;65,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;041;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4338,835155;9579,618684;6959,228948
07;2021;15201;01;08;07;05;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;1;23,59;1;6;0;5;6;0;5;1;26;1;65,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;041;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,207878;4338,835155;9579,618684;6959,228948
07;2021;13231;02;01;10;46;108;1;01;10;4;4;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;133,33;1;1;74,01;1;1;85,97;1;1;10,96;1;6;0;5;1;54,78;1;359,05;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;030;13;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;6586,932959;6586,932959;6586,932959
07;2021;14871;02;01;09;17;108;1;08;07;8;8;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;307,24;1;1;113,16;1;1;122,39;1;1;19,97;1;6;0;5;1;66,57;1;629,33;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;;;2;2;0;1;061;17;1;1;1;1;1;2;1;4;1;2;4;3;1;4;1;338,764786;338,764786;338,764786
07;2021;07221;01;02;17;26;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,9;1;1;16,22;1;6;0;5;6;0;5;1;18,46;1;39,58;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;4;3;1;1;016;17;1;1;1;1;1;1;3;2;4;;4;4;1;4;1,38297;705,155237;975,208538;840,182139
07;2021;07221;01;03;17;26;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,9;1;1;16,22;1;6;0;5;6;0;5;1;18,46;1;39,58;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;4;3;1;1;016;17;1;1;1;1;1;1;3;2;4;;4;4;1;4;1,38297;705,155237;975,208538;840,182139
07;2021;10737;02;01;16;20;108;1;02;10;4;4;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;203,91;1;1;37,78;1;1;145,43;1;1;47,51;1;6;0;5;6;0;5;434,63;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;08;1;2;2;0;1;067;17;1;1;1;1;1;2;1;4;3;;3;2;6;3;1;284,978314;284,978314;284,978314
07;2021;15236;01;01;06;39;108;1;01;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;306,32;1;1;31,86;1;1;120,68;1;6;0;5;6;0;5;1;91,35;1;550,21;1;;;5;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;09;1;2;2;0;1;077;17;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;523,840697;523,840697;523,840697
07;2021;10421;01;01;10;46;108;1;01;07;7;7;0;0;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;350,92;1;1;68,09;1;1;124,6;1;6;0;5;6;0;5;1;143,13;1;686,74;1;;;5;09;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;1;1;0;2;074;13;2;1;1;1;1;4;3;2;4;;1;1;6;1;1;1783,860524;1783,860524;1783,860524
07;2021;14077;01;01;05;38;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,35;2;1;30,53;1;1;9,58;1;6;0;5;1;20,87;2;72,33;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;016;05;3;2;1;1;1;1;3;2;4;;4;4;6;2;1;4833,960059;4833,960059;4833,960059
07;2021;13873;02;03;13;28;108;1;08;02;2;2;0;0;0;0;1;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;88,75;2;6;0;5;6;0;5;6;0;5;1;114,51;1;203,26;2;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;15;1;1;1;1;1;1;3;4;1;3;1;1;6;5;1;242,345591;242,345591;242,345591
07;2021;13873;04;01;01;04;108;1;05;07;9;9;0;0;0;1;0;0;05;;01;6;;6;;;;;1;6;;;;6;0;5;1;189,32;1;1;111,03;1;1;217,98;1;1;139,31;1;6;0;5;1;69,66;1;727,3;1;5;1;6;07;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;09;1;1;1;0;1;057;15;1;1;1;1;1;1;3;4;1;3;1;1;6;5;1;242,345591;242,345591;242,345591
07;2021;05370;01;01;09;43;108;1;01;07;7;7;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;278,6;1;1;84,58;1;1;120,35;1;6;0;5;6;0;5;1;134,37;1;617,9;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;4;4;0;2;051;15;1;1;1;1;1;2;1;3;1;3;4;4;6;4;1;1577,109492;1577,109492;1577,109492
07;2021;05608;01;05;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,41;2;1;17,88;1;6;0;5;6;0;5;1;17,98;2;44,27;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;056;15;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;821,028599;821,028599;821,028599
07;2021;05608;01;06;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,41;2;1;17,88;1;6;0;5;6;0;5;1;17,98;2;44,27;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;056;15;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;821,028599;821,028599;821,028599
07;2021;05608;01;07;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,41;2;1;17,88;1;6;0;5;6;0;5;1;17,98;2;44,27;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;056;15;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;821,028599;821,028599;821,028599
07;2021;05608;01;08;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,41;2;1;17,88;1;6;0;5;6;0;5;1;17,98;2;44,27;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;056;15;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;821,028599;821,028599;821,028599
07;2021;08738;01;03;05;38;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,53;1;1;26,16;1;6;0;5;6;0;5;6;0;5;39,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;064;05;1;1;1;1;1;5;3;4;1;3;2;2;6;5;1;1342,787992;1342,787992;1342,787992
07;2021;08885;01;01;00;00;001;6;02;07;9;9;0;1;0;0;0;0;01;3;01;6;;6;;;;;1;6;;;;6;0;5;1;522,32;1;1;426,88;1;1;339,29;1;1;230,11;1;6;0;5;1;57,53;1;1576,13;1;4;1;4;03;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;08;6;2;2;0;1;056;05;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;2921,138983;2921,138983;2921,138983
07;2021;00376;01;01;05;38;108;1;02;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,21;1;6;0;5;6;0;5;6;0;5;1;23,23;1;28,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;066;05;4;2;1;1;1;3;3;1;4;;1;1;6;1;1;2516,063183;2516,063183;2516,063183
07;2021;14009;01;01;01;21;108;1;01;07;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;484,73;1;1;71,4;1;1;188,94;1;6;0;5;6;0;5;1;69,26;1;814,33;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;036;08;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,154407;1040,484245;2241,626541;1641,054441
07;2021;05448;01;01;06;39;108;1;03;07;7;7;0;1;1;1;1;0;05;;05;;;6;;;;;1;6;;;;6;0;5;1;231,07;1;1;74,17;1;1;164,83;1;1;63,86;1;6;0;5;1;31,93;1;565,86;1;;;4;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;10;1;4;2;2;2;035;08;2;1;1;1;1;2;1;4;1;4;4;4;6;6;2,154407;950,317639;2047,370974;1498,843437
07;2021;03618;01;01;04;07;108;1;08;07;15;15;0;1;0;0;0;0;11;;01;6;;6;;;;;1;6;;;;6;0;5;1;152,76;1;1;161,4;1;1;324,64;1;1;54,26;1;6;0;5;1;96,98;1;790,04;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;052;05;4;2;1;1;1;5;3;3;1;2;1;1;6;1;1;666,433329;666,433329;666,433329
07;2021;02733;01;01;10;46;108;1;03;07;7;7;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;334,18;1;1;79,43;1;1;119;1;1;19,56;1;6;0;5;1;73,36;1;625,53;1;;;4;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;2;2;0;2;045;07;3;2;1;1;1;2;1;4;1;3;3;2;6;4;1;779,388504;779,388504;779,388504
07;2021;02733;02;01;07;37;108;1;08;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,94;1;1;43,17;1;1;42,56;1;6;0;5;6;0;5;147,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;045;07;3;2;1;1;1;2;1;4;1;3;3;2;6;4;1;779,388504;779,388504;779,388504
07;2021;12076;01;01;13;28;108;1;15;10;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,75;1;1;27,01;1;6;0;5;6;0;5;6;0;5;69,76;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;052;07;3;2;1;1;1;2;1;2;2;;4;4;6;2;1;1842,603042;1842,603042;1842,603042
07;2021;00924;01;02;06;39;108;1;01;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,1;1;1;32,16;2;1;10,13;2;6;0;5;1;23,68;2;81,07;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;08;1;1;1;0;1;059;16;4;1;1;1;1;5;3;4;1;3;1;1;6;1;1;953,921307;953,921307;953,921307
07;2021;03154;01;01;06;39;108;1;01;07;5;5;0;0;0;0;1;0;07;;09;;;6;;;;;6;6;;;;6;0;5;1;78;2;1;9,36;2;1;38,84;2;6;0;5;6;0;5;1;37,39;2;163,59;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;1;1;0;2;017;16;4;1;1;1;1;1;3;2;4;;2;3;6;3;1;2928,969565;2928,969565;2928,969565
