MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2021;05381;01;01;10;12;108;1;02;02;1;1;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;96,8;1;1;55,37;1;1;42,98;1;6;0;5;6;0;5;6;0;5;195,15;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;2;037;10;4;2;1;1;1;1;3;4;1;3;1;1;6;2;1;1848,972729;1848,972729;1848,972729
10;2021;08944;01;01;13;28;108;1;02;02;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;57,13;2;1;56,68;2;1;44,02;2;1;21,8;2;1;78,49;2;1;19,44;2;277,56;2;;;5;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;4;4;0;2;051;10;4;2;1;1;1;2;1;3;1;3;4;4;1;4;1;6795,598514;6795,598514;6795,598514
10;2021;04251;01;01;01;18;108;1;07;01;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;80,15;2;1;54,4;1;1;66,63;1;6;0;5;6;0;5;6;0;5;201,18;2;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;6;2;2;0;2;062;10;4;2;1;1;1;2;1;3;1;3;3;2;6;2;1;1321,210756;1321,210756;1321,210756
10;2021;00097;01;01;13;28;108;1;02;10;9;9;0;0;0;0;1;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;74,79;2;1;111,55;2;1;44,06;2;6;0;5;1;94,93;2;325,33;1;3;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;070;10;1;1;1;1;1;5;3;2;3;;1;1;6;2;1;1332,370589;1332,370589;1332,370589
10;2021;03980;02;01;01;11;108;1;07;02;2;2;0;0;0;0;1;0;02;;03;;;6;;;;;6;6;;;;6;0;5;1;139,63;1;1;83,9;1;1;171,62;1;1;44,81;1;6;0;5;1;23,34;1;463,3;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;07;1;1;1;0;1;032;18;2;1;1;1;1;1;3;4;1;3;2;2;6;5;1;582,133833;582,133833;582,133833
10;2021;01762;02;01;10;03;108;1;01;10;9;9;0;0;0;1;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;118,01;1;1;79,75;1;1;110,76;1;1;15,15;1;6;0;5;1;64,38;1;388,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;2;042;16;4;2;2;2;2;2;1;4;1;4;5;3;6;5;1;2961,530895;2961,530895;2961,530895
10;2021;01432;01;01;00;00;001;6;18;03;4;4;0;0;0;0;0;1;01;3;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;378,99;1;1;342,95;1;1;206,56;1;6;0;5;6;0;5;1;88,25;1;1016,75;1;6;1;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;08;1;1;1;0;1;050;10;4;2;1;1;1;2;1;4;1;3;4;4;6;5;1;2618,510856;2618,510856;2618,510856
10;2021;02206;01;01;10;03;108;1;15;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;92,05;1;1;20,97;1;6;0;5;6;0;5;1;18,75;1;131,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;045;16;2;1;1;1;1;2;1;4;2;;4;3;6;3;1;2472,800253;2472,800253;2472,800253
10;2021;07791;01;01;11;10;108;1;03;02;2;2;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;53,28;1;1;23,7;1;1;39,14;1;6;0;5;6;0;5;1;38,9;1;155,02;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;033;11;5;2;1;1;1;2;1;1;1;4;3;2;6;3;1;9401,416254;9401,416254;9401,416254
10;2021;13779;01;01;00;00;001;6;07;02;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,48;1;1;161,64;1;6;0;5;6;0;5;6;0;5;205,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;065;11;2;1;1;1;1;2;1;4;1;2;4;4;6;4;1;1215,30211;1215,30211;1215,30211
10;2021;11327;01;01;10;03;108;1;15;10;12;12;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;167,64;1;1;247,42;1;6;0;5;6;0;5;1;245,83;1;660,89;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;;;1;1;0;1;068;16;4;2;1;1;1;1;3;4;3;;1;1;1;3;1;490,91898;490,91898;490,91898
10;2021;06807;01;01;01;21;108;1;02;01;4;4;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;125;1;1;20,52;1;1;117,66;1;1;37,25;1;6;0;5;1;18,63;1;319,06;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;1;2;2;045;01;5;2;1;1;1;2;1;4;1;3;4;4;6;3;3,413755;2645,632896;9031,542527;5838,585171
10;2021;15164;01;01;01;23;108;1;08;10;12;12;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;319,06;2;1;85,38;2;1;181,64;2;6;0;5;6;0;5;1;161,24;2;747,32;1;;;3;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;084;09;5;2;1;1;1;3;3;1;4;;1;1;6;1;1;5073,639281;5073,639281;5073,639281
10;2021;04220;01;01;11;10;108;1;08;01;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,15;1;1;31,51;1;6;0;5;6;0;5;1;132,44;1;214,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;03;1;1;1;1;1;1;3;3;1;2;1;1;6;2;1;541,962153;541,962153;541,962153
10;2021;08587;01;01;13;28;108;1;08;10;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;74,05;1;1;79,43;1;1;54,79;1;6;0;5;6;0;5;6;0;5;208,27;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;030;03;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;3164,407883;3164,407883;3164,407883
10;2021;08587;02;01;07;47;108;1;08;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;119,84;1;1;45,83;1;1;103,94;1;6;0;5;6;0;5;6;0;5;269,61;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;030;03;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;3164,407883;3164,407883;3164,407883
10;2021;08587;03;01;02;44;108;1;02;10;6;6;0;1;0;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;290,2;1;1;110,25;1;1;224,89;1;1;27,65;1;6;0;5;1;55,3;1;708,29;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;09;6;2;2;0;1;030;03;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;3164,407883;3164,407883;3164,407883
10;2021;14841;01;05;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,57;1;6;0;5;6;0;5;6;0;5;1;21,92;1;35,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;03;1;1;1;1;1;2;1;2;1;3;3;2;1;1;1;1413,131724;1413,131724;1413,131724
10;2021;14841;01;06;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,57;1;6;0;5;6;0;5;6;0;5;1;21,92;1;35,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;03;1;1;1;1;1;2;1;2;1;3;3;2;1;1;1;1413,131724;1413,131724;1413,131724
10;2021;14841;01;07;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,57;1;6;0;5;6;0;5;6;0;5;1;21,92;1;35,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;03;1;1;1;1;1;2;1;2;1;3;3;2;1;1;1;1413,131724;1413,131724;1413,131724
10;2021;14841;01;08;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,57;1;6;0;5;6;0;5;6;0;5;1;21,92;1;35,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;03;1;1;1;1;1;2;1;2;1;3;3;2;1;1;1;1413,131724;1413,131724;1413,131724
10;2021;14841;01;09;03;33;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,57;1;6;0;5;6;0;5;6;0;5;1;21,92;1;35,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;03;1;1;1;1;1;2;1;2;1;3;3;2;1;1;1;1413,131724;1413,131724;1413,131724
10;2021;00788;01;01;11;10;108;1;02;02;2;2;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;87,07;1;1;45,56;1;1;77,93;2;1;59,94;1;6;0;5;6;0;5;270,5;2;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;060;01;1;1;1;1;1;2;1;2;1;3;3;2;6;2;1;3032,256047;3032,256047;3032,256047
10;2021;09581;01;01;00;00;001;6;02;01;4;4;0;1;1;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;243,16;2;1;214,7;2;1;130,3;2;1;59,72;2;6;0;5;1;43,02;2;690,9;1;5;4;5;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;4;2;2;2;042;10;3;2;1;1;1;2;1;4;1;3;4;4;6;4;2,364959;3337,061315;7892,01319;5614,536024
10;2021;00576;01;01;05;38;108;1;08;10;52;30;0;1;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;213,28;2;6;0;5;6;0;5;6;0;5;1;615,9;2;829,18;2;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;044;05;1;1;1;1;1;5;2;2;4;;4;3;6;2;1;5687,390559;5687,390559;5687,390559
10;2021;04351;01;01;01;21;108;1;08;10;6;6;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;134,41;1;1;125,76;1;6;0;5;1;350;5;1;146,75;1;756,92;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;055;19;2;1;1;1;1;5;3;3;1;2;1;1;6;4;1;115,36787;115,36787;115,36787
10;2021;02083;01;01;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;2;2;2;6;0;5;1;96,14;2;1;132,92;2;1;54,49;2;6;0;5;6;0;5;6;0;5;283,55;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;1;059;12;2;1;1;1;1;2;1;4;1;1;4;3;6;6;1;1600,514345;1600,514345;1600,514345
10;2021;09925;01;01;12;15;108;1;03;01;4;4;0;1;1;0;1;0;07;;06;;;6;;;;;1;6;;;;6;0;5;1;121,56;4;1;28,67;1;1;70,44;1;1;1,48;1;6;0;5;1;46,92;1;269,07;4;5;2;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;10;6;3;2;1;2;049;12;2;1;2;3;2;2;1;4;1;3;4;3;6;5;1,660197;1088,71009;1807,473225;1448,091516
10;2021;08041;01;01;04;07;108;1;01;10;7;7;0;0;0;0;1;0;01;2;01;1;;6;;;;;6;6;;;;6;0;5;1;404,5;2;1;184,06;2;1;140,42;2;6;0;5;6;0;5;1;131,04;2;860,02;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;042;07;5;3;1;1;1;1;3;2;1;3;1;1;6;9;1;1810,16068;1810,16068;1810,16068
10;2021;12759;01;04;01;18;108;1;08;02;2;2;1;0;0;0;0;0;10;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,72;1;1;41,36;1;1;6,36;1;6;0;5;1;79,55;1;186,99;1;4;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;056;19;2;1;1;1;1;2;1;2;1;3;3;2;1;4;1;151,423838;151,423838;151,423838
10;2021;12759;01;05;01;18;108;1;08;10;2;2;1;0;0;0;0;0;10;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,72;1;1;41,36;1;1;6,36;1;6;0;5;1;79,55;1;186,99;1;4;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;056;19;2;1;1;1;1;2;1;2;1;3;3;2;1;4;1;151,423838;151,423838;151,423838
10;2021;13351;01;01;02;22;108;1;03;01;4;4;0;1;0;0;0;0;14;;05;;;6;;;;;1;6;;;;6;0;5;1;61,56;1;1;42,8;1;1;45,03;1;6;0;5;6;0;5;1;37,59;1;186,98;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;2;030;16;4;2;1;1;1;1;2;4;1;3;3;2;6;4;1;4331,998693;4331,998693;4331,998693
10;2021;14175;01;01;10;46;108;1;03;01;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;73,11;1;1;23,51;1;1;78,91;1;6;0;5;6;0;5;6;0;5;175,53;1;;;2;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;6;1;1;0;1;036;10;5;2;1;1;1;1;3;4;1;4;1;1;6;3;1;1805,388161;1805,388161;1805,388161
10;2021;01490;01;01;09;17;108;1;02;10;5;5;0;0;0;0;1;0;01;3;10;;1;1;1;1;6;1;6;6;;;;1;583,84;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;583,84;1;;;;;1;1;4;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;2;069;13;1;1;1;1;1;5;3;4;3;;1;1;1;3;1;2139,246559;2139,246559;2139,246559
10;2021;12444;02;01;01;21;108;1;18;03;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;35,15;1;1;19,36;1;6;0;5;6;0;5;6;0;5;54,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;061;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;1831,052937;1831,052937;1831,052937
10;2021;12444;02;02;01;21;108;1;18;03;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;35,15;1;1;19,36;1;6;0;5;6;0;5;6;0;5;54,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;061;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;1831,052937;1831,052937;1831,052937
10;2021;12444;02;03;01;21;108;1;18;03;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;35,15;1;1;19,36;1;6;0;5;6;0;5;6;0;5;54,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;061;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;1831,052937;1831,052937;1831,052937
10;2021;12444;02;04;01;21;108;1;18;03;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;35,15;1;1;19,36;1;6;0;5;6;0;5;6;0;5;54,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;061;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;1831,052937;1831,052937;1831,052937
10;2021;01348;01;01;11;10;108;1;08;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;76,62;2;1;33,57;2;1;73,44;2;6;0;5;6;0;5;1;48,51;2;232,14;2;;;3;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;058;07;1;1;1;1;1;5;3;4;1;3;2;4;6;5;1;4643,479207;4643,479207;4643,479207
10;2021;14159;01;01;10;03;108;1;01;10;7;7;0;0;0;1;0;0;01;3;01;6;;6;;;;;6;6;;;;6;0;5;1;275,82;1;1;229,51;1;1;364,81;1;6;0;5;6;0;5;1;90,18;1;960,32;1;4;4;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;08;1;1;1;0;2;074;16;2;1;1;1;1;3;3;3;3;;1;1;6;2;1;928,12257;928,12257;928,12257
10;2021;11301;01;01;01;18;108;1;03;02;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,34;2;1;55,17;1;6;0;5;6;0;5;6;0;5;112,51;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;2;2;2;041;10;1;1;1;1;1;2;1;3;1;3;4;4;6;3;2,364959;1494,586847;3534,636615;2514,611181
10;2021;10498;01;01;01;23;108;1;18;03;1;1;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;48,38;2;1;57,85;1;1;37,17;1;6;0;5;6;0;5;1;28,59;1;171,99;2;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;023;10;1;1;1;1;1;1;3;3;2;;4;4;6;3;1;9917,774385;9917,774385;9917,774385
10;2021;10498;02;01;10;03;108;1;07;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,95;1;1;11,76;1;1;17,59;1;6;0;5;6;0;5;34,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;023;10;1;1;1;1;1;1;3;3;2;;4;4;6;3;1;9917,774385;9917,774385;9917,774385
10;2021;11496;01;01;01;29;108;1;01;10;3;3;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;103,79;1;1;26;1;1;104,03;1;6;0;5;6;0;5;1;85,24;1;319,06;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;09;1;3;3;0;1;071;18;2;1;1;1;1;2;1;4;3;;4;3;6;4;1;402,288842;402,288842;402,288842
10;2021;11496;02;01;01;29;108;1;08;10;2;2;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;72,76;1;1;26,3;1;1;73,96;1;6;0;5;6;0;5;1;46,75;1;219,77;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;3;0;1;071;18;2;1;1;1;1;2;1;4;3;;4;3;6;4;1;402,288842;402,288842;402,288842
10;2021;11847;01;01;01;18;108;1;08;10;4;4;0;0;0;1;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;215,48;2;1;54,6;2;1;119,77;2;1;29,3;2;6;0;5;1;31,17;2;450,32;2;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;3;3;0;1;022;18;2;1;1;1;1;1;3;4;1;4;4;3;1;5;1;540,225387;540,225387;540,225387
10;2021;06037;02;02;15;31;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,24;1;1;32,87;1;6;0;5;6;0;5;1;53,47;1;109,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;2;051;02;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1,379603;1811,967806;2499,796221;2155,881756
10;2021;08288;01;02;11;06;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,68;1;1;35,1;4;6;0;5;6;0;5;1;37,74;1;93,52;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;1;073;11;1;1;1;1;1;2;1;4;3;;3;2;6;3;1;524,593308;524,593308;524,593308
10;2021;11434;01;05;11;06;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,17;1;6;0;5;6;0;5;6;0;5;1;36,18;1;47,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;068;11;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;699,875247;699,875247;699,875247
10;2021;11434;01;06;11;06;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,17;1;6;0;5;6;0;5;6;0;5;1;36,18;1;47,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;068;11;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;699,875247;699,875247;699,875247
10;2021;11434;01;07;11;06;108;1;03;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,17;1;6;0;5;6;0;5;6;0;5;1;36,18;1;47,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;068;11;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;699,875247;699,875247;699,875247
10;2021;11434;01;08;11;06;108;1;03;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,17;1;6;0;5;6;0;5;6;0;5;1;36,18;1;47,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;068;11;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;699,875247;699,875247;699,875247
10;2021;11434;01;09;11;06;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,17;1;6;0;5;6;0;5;6;0;5;1;36,18;1;47,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;2;068;11;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;699,875247;699,875247;699,875247
